Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,grndvi_mean,grndvi_min,grndvi_max,dia,ndvi_mean_pred_1,ndvi_mean_pred_2,ndvi_mean_pred_3,ndvi_mean_pred_4,ndvi_mean_pred_5,ndvi_mean_pred_6
128,2022-09-13,8,0.7062428980954534,0.5229450327786183,0.8212447356106691,0.1975326860894707,0.045658012533572,0.3538887926554651,0.6753916937481788,0.4772262026612078,0.9126712328767124,0.6114613648408037,0.492094861660079,0.7146672601825061,2.5080293045431783,1.601791782514674,3.0780399274047188,-0.6114613648408037,-0.7146672601825061,-0.492094861660079,2.2602369347094813,1.348507462686567,3.887654320987655,0.4410182962697949,0.3299924830869456,0.5652173913043478,4632.706377285176,4293.586570111916,5239.412121212121,116,0.467288145850815,0.6409325801473769,0.6862367769650991,0.7006280205766883,0.7035087011689471,0.6746767573558454
129,2022-09-23,8,0.736357412580247,0.5727170236753101,0.8295019157088123,0.2220497483944943,0.0506982973024679,0.3729087965461414,0.6424101792193221,0.4567610062893081,0.903495994173343,0.6312656740783217,0.5208503679476697,0.7203332582751633,2.7929260349253417,1.893646893646893,3.367689357622244,-0.6312656740783217,-0.7203332582751633,-0.5208503679476697,2.5621303829973434,1.5238095238095235,4.116731517509727,0.4701803103874094,0.3569042316258352,0.5726164079822617,4307.675473919165,3994.620511049724,4850.734081419624,126,0.4771143666923669,0.6651333439065914,0.707489733403013,0.7333222018974476,0.736241589085991,0.7139043290610636
131,2022-10-13,8,0.7721475819817347,0.5859961100305641,0.8591817316841104,0.2798372173036746,0.066414380321665,0.4130395521040274,0.5676419635873198,0.4153885480572597,0.8754435770049681,0.6802143237345258,0.5570103655210038,0.7564044943820225,2.5695741985086022,1.6904376012965965,3.020198502524813,-0.6802143237345258,-0.7564044943820225,-0.5570103655210038,2.9673158650437044,1.461082910321489,4.628242074927954,0.4998713609995369,0.3467808786957723,0.6050085372794536,4337.242182216098,3932.637214137214,4837.750516528926,146,0.4967668083754707,0.7044124622478658,0.7378730001258091,0.7825991091301555,0.7850181363133908,0.7806361948630434
133,2022-11-27,8,0.8121519280253502,0.675,0.865359814289399,0.3476814039160568,0.1598984771573604,0.4201271979049756,0.4861086573233001,0.4083245521601686,0.7242888402625821,0.7070183098859465,0.6234158117079058,0.7670837343599615,2.1542462024550253,1.5138504155124657,2.525637041640771,-0.7070183098859465,-0.7670837343599615,-0.6234158117079058,2.835650455200032,1.632751937984496,3.690932311621967,0.5075383500910957,0.3811094452773613,0.5677615235992272,4309.536397064205,3734.651624548736,4877.7780561122245,191,0.5409848021624543,0.7483187337771059,0.7541605055288094,0.8094817066765487,0.8092340779836256,0.8316590266880493
135,2022-12-22,8,0.7835666414469759,0.6491862567811935,0.8389587469666887,0.3437497179392609,0.1517910152384722,0.4224049331963001,0.4904664489241122,0.4060693641618497,0.736426116838488,0.6683980450934267,0.5724137931034483,0.7187628865979382,2.5413336366920367,1.881880132797484,2.9906071787990607,-0.6683980450934267,-0.7187628865979382,-0.5724137931034483,2.6249494916808915,1.4382716049382718,3.619653179190752,0.4871472684317718,0.3446980641433111,0.5599084202493004,4718.828152940019,4061.5153508771928,5219.742774566474,216,0.5655503542663339,0.7461040800822057,0.737095423165349,0.7771436243955582,0.7757186902616622,0.7913873296914424
136,2022-12-27,8,0.7792475042807647,0.6345270890725436,0.8442028985507246,0.329995029229729,0.1353322528363047,0.4035597529967308,0.5062373672682262,0.4249482401656315,0.761598857958601,0.673476811176686,0.5793650793650794,0.7295885042455911,1.971208155960952,1.316859357133782,2.390510948905109,-0.673476811176686,-0.7295885042455911,-0.5793650793650794,2.2426512727567136,1.1683087027914616,3.041980624327233,0.455030877564988,0.309328040827899,0.5248081841432225,4525.29451694298,3926.550922509225,5059.757367387034,221,0.57046346468711,0.7433805470489373,0.7318042465324903,0.767304189847478,0.7657526619097965,0.7785308433348774
139,2023-01-16,8,0.712243434426266,0.5795795795795796,0.7917485265225933,0.2814889581848482,0.082293209223609,0.3696327425543577,0.5639987436785635,0.4602454642475987,0.8479280688037529,0.6222351660872247,0.5461493239271017,0.6843065693430657,1.8127000401735804,1.2719124818768948,2.2849619660620246,-0.6222351660872247,-0.6843065693430657,-0.5461493239271017,1.689743782031764,1.055690072639225,2.4069767441860463,0.3905034660646593,0.2771295215869311,0.4783927217589083,4529.316439248392,3845.496481626272,4955.663430420712,241,0.5901159063702137,0.7248844072682344,0.7051793543130607,0.7192572358194067,0.7176727502301579,0.717093078511887
140,2023-01-31,8,0.6552723340821657,0.5204575450945886,0.7381576647439259,0.2600081438217393,0.1034482758620689,0.3538123971475589,0.590229811623651,0.4773095623987034,0.8125,0.5517923880558858,0.4825410180900294,0.6116693679092382,2.893031837031385,1.9017094017094016,3.77811666031262,-0.5517923880558858,-0.6116693679092382,-0.4825410180900294,1.6245741098292232,0.9616045845272204,2.380750176928521,0.3717438886597501,0.2563392286383976,0.4600687810470004,6259.978988892272,5492.417914746544,6946.592585089141,256,0.6048552376325416,0.7030301944026973,0.6801497826466494,0.676837502564342,0.6757414591884188,0.6668299292152895
141,2023-02-05,8,0.6782227183401475,0.5468384074941453,0.7626494940202392,0.2606964193882742,0.081478456197672,0.3575845762095307,0.5896800845546486,0.4732047159699893,0.849320241691843,0.59096106093592,0.5156599552572707,0.64668911335578,1.800653841843817,1.2770030079299974,2.298627478164425,-0.59096106093592,-0.64668911335578,-0.5156599552572707,1.4989388153716197,0.8817771084337349,2.10928013876843,0.3627065623077897,0.2411428571428571,0.4444712117562033,4663.444345416074,3905.5114329268295,5190.631065400844,261,0.6097683480533176,0.6942250552513259,0.6709706663709336,0.6620819639469882,0.6612365181178994,0.6505427567896476
142,2023-02-15,8,0.6097684395825531,0.4882096069868996,0.6981639050604568,0.2437007846657715,0.0614704700683005,0.3865714923042605,0.6115239831044438,0.4424066924066924,0.8841786525359576,0.5278140081156572,0.4639175257731959,0.5931516107231358,1.9126746606926976,1.3107329124348066,3.21513470681458,-0.5278140081156572,-0.5931516107231358,-0.4639175257731959,1.1959131180156677,0.7688098495212039,1.7859399684044233,0.3132567745981941,0.2229604039330321,0.3925143953934741,4851.725337663185,3305.402898550725,5507.553571428572,271,0.6195945688948694,0.6743341746542945,0.6515026079113966,0.632421383548561,0.6321784757235842,0.620024634374083
144,2023-03-02,8,0.5907809045578678,0.4592833876221498,0.6801166747690812,0.1746333417225145,-0.0273997459626202,0.2688695652173913,0.7063374896312592,0.5762061403508771,1.0563432835820896,0.5353916057595971,0.472636815920398,0.5918931368033165,1.8389779444860064,1.2438813705729916,2.538024555616639,-0.5353916057595971,-0.5918931368033165,-0.472636815920398,1.1962869217488936,0.5922330097087378,1.8155012636899743,0.305659494202275,0.1735758224124097,0.4008076728924785,4894.252688076696,4399.4229390681,5327.53947368421,286,0.6343339001571973,0.6387963480230258,0.6198861121324786,0.5897130187512903,0.5905008400635183,0.5821781483829511
145,2023-03-07,8,0.5984444467783385,0.4645588985211626,0.6953762466001813,0.1840602771096794,-0.0005293806246691,0.277872485509717,0.6923695104721124,0.5651013874066169,1.0010593220338984,0.536660282844589,0.4792188282423635,0.6051502145922747,1.5316273241063183,0.9987939918868544,2.0727372162975115,-0.536660282844589,-0.6051502145922747,-0.4792188282423635,1.110663218122388,0.6019127316198445,1.681547619047619,0.2949163315197124,0.1786941580756013,0.3892297205180641,5159.789117592808,4536.439821182943,5577.470942982456,291,0.6392470105779733,0.6254300042830773,0.6087994798304499,0.5765731594988471,0.5776929833510902,0.5722142990016081
146,2023-03-12,8,0.5586789212178439,0.430379746835443,0.6431172614712308,0.1452319210011278,-0.0226408259373301,0.2416302765647743,0.7499910704366102,0.6107854630715123,1.0463306152705707,0.5149117740217958,0.4561260527030698,0.5691318327974276,1.7623509046655026,1.158103888731195,2.35519888346127,-0.5149117740217958,-0.5691318327974276,-0.4561260527030698,1.100661495388211,0.6049230769230769,1.6058221872541307,0.283731956933097,0.1683725690890481,0.3738916256157635,4933.058440410556,4500.371562952243,5301.371621621622,296,0.6441601209987491,0.6113034597783659,0.5974789647495222,0.5642592861185564,0.5656811214977768,0.5636828066401804
147,2023-03-17,8,0.6049608149283355,0.4689449416870084,0.6903846153846154,0.152171660366007,-0.0477908025247971,0.2420537897310513,0.7392030448761084,0.610236220472441,1.1003787878787878,0.54134372125958,0.466161342717921,0.6021314387211367,1.5281671087655642,1.0302705279466091,1.953210010881393,-0.54134372125958,-0.6021314387211367,-0.466161342717921,1.1206905822053723,0.6281725888324874,1.657428791377983,0.3013479592119316,0.1886743886743886,0.3887587822014051,4887.208638072283,4373.401315789473,5297.4652375434525,301,0.6490732314195251,0.5964167145088914,0.585948577335071,0.5529479522462778,0.5546243635835744,0.5565702349734352
148,2023-03-27,8,0.5163028030635533,0.4152791380999021,0.5950334288443171,0.1017921618823421,-0.0593362386858866,0.1852377572746628,0.8184789381506805,0.6874251497005988,1.1261582323592303,0.485054537455278,0.4311199207135778,0.5304347826086957,1.4842931000021704,1.0319210679048172,2.366720516962843,-0.485054537455278,-0.5304347826086957,-0.4311199207135778,0.8838379358996693,0.5410573678290214,1.2404298186702487,0.2467174473597607,0.1609249646059462,0.3096893834028744,5142.5559474153415,4792.335763888888,5657.301920768307,311,0.6588994522610769,0.5643626216756542,0.5623542272871096,0.5340719202910912,0.5360349680091518,0.5462284132353119
149,2023-04-21,8,0.4980550158455534,0.4255205552589429,0.5678889990089198,0.0775053303021642,-0.0695094470445484,0.1681169509223808,0.8588494998846885,0.7121573301549463,1.149403874813711,0.4391569472389346,0.387012987012987,0.4876190476190476,2.8373110428293344,2.0383747178329568,4.21667965705378,-0.4391569472389346,-0.4876190476190476,-0.387012987012987,0.9727796774191791,0.6709376820034945,1.2782485875706215,0.2590939958712732,0.187411263606247,0.3151022419315102,5174.162386943109,4792.233971997052,5967.20457280385,336,0.6834650043649568,0.47092387620921133,0.5013763175069399,0.5180479410962179,0.5182566404401694,0.5301698498850129
150,2023-05-01,8,0.5394206230650125,0.4383227693807898,0.6374707259953162,0.1017978909818241,-0.0598345003182686,0.2140399174122505,0.8186619683116034,0.6473922902494331,1.127285037237644,0.4991853453707892,0.4384093113482056,0.5705631590756114,1.5792439961875997,1.1457946240554937,2.1923828125,-0.4991853453707892,-0.5705631590756114,-0.4384093113482056,0.9833182296667676,0.5491488193300385,1.4512105649303009,0.2667913993351574,0.1644872677219545,0.3514156554841779,5215.082322969485,4892.410331384015,5597.329952267303,346,0.6932912252065087,0.4282269726692943,0.4766925590836806,0.5286390446400755,0.5265012624914496,0.5165640993836007
