Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,ndvi_mean_pred,ndmi_mean_pred,msi_mean_pred
120,2022-05-01,14,0.3073746345532518,0.2519337016574585,0.3977455716586151,-0.1362875386711953,-0.1716867469879518,-0.0518842162752594,1.3167733263587842,1.109447004608295,1.4145454545454546,0.3474001384722704,0.3186302959953569,0.3969957081545064,0.9552746104267706,0.65242003962638,1.312197269925143,-0.3474001384722704,-0.3969957081545064,-0.3186302959953569,0.4719301670886005,0.380093131548312,0.7960655737704918,0.1440156391287231,0.1155727155727155,0.2361632857500626,61,0.29730129217454937,-0.15403511153185406,1.4672852997963943
121,2022-05-11,14,0.3193349896338696,0.2481143310837634,0.4130268199233716,-0.1216320595411266,-0.1629410180447077,-0.0239287701725097,1.278387599688324,1.04903078677309,1.3893178893178892,0.3598115629637938,0.3191850594227504,0.4255894858909934,0.9520940601752182,0.6802350892468436,1.376480086114101,-0.3598115629637938,-0.4255894858909934,-0.3191850594227504,0.5181732826802092,0.4198473282442747,0.8762350494019762,0.1572358272755442,0.1218454258675078,0.2464733542319749,71,0.3230155442071974,-0.12147696870396579,1.3218515629201333
122,2022-05-16,14,0.357490474690661,0.2972972972972973,0.4546986936367467,-0.1138921125708957,-0.1743308167467398,-0.0182969739619985,1.2591318105019114,1.0372759856630824,1.4222776392352452,0.3942787786638229,0.3266583229036295,0.4752136752136752,1.1235037056035144,0.8090065625707175,1.7289117836445589,-0.3942787786638229,-0.4752136752136752,-0.3266583229036295,0.6029216052217672,0.4698275862068966,0.9542483660130718,0.1727600582935169,0.1398558187435633,0.2577728776185226,76,0.3355705337966173,-0.10503421499815435,1.2480920759252614
123,2022-05-21,14,0.3631445647947852,0.2958677685950413,0.4597938144329896,-0.0824145141710685,-0.125266600312811,0.0250927988121752,1.18104727963121,0.9510428736964078,1.2864109232769831,0.3871082421868212,0.3436161096829477,0.4504249291784702,1.0874433612806065,0.7762223150856664,1.6736715700990692,-0.3871082421868212,-0.4504249291784702,-0.3436161096829477,0.5993880651157266,0.4841713221601489,1.0225043277553376,0.1806258149942227,0.1488012680800475,0.2706228956228956,81,0.34812321051448053,-0.08891180851427816,1.1768276103624546
125,2022-05-31,14,0.3659824050243614,0.3091703056768559,0.4364372469635627,-0.0715320828658841,-0.1165964861332946,-0.0010607667828458,1.1550266534063645,1.002123786407767,1.2639710716633794,0.3538957465912982,0.3195422535211267,0.4141092068553208,2.1468309110906114,1.353542474444836,3.0485304169514693,-0.3538957465912982,-0.4141092068553208,-0.3195422535211267,0.6125031700087726,0.5136319376825706,0.7789133942980098,0.1846017997401676,0.1494824016563147,0.2202181208053691,91,0.37366963780593004,-0.05845311035224632,1.0483894582968567
126,2022-06-05,14,0.4148747582916957,0.3165584415584415,0.5161544523246651,-0.0478038253863161,-0.1069919585661714,0.0325856961489631,1.1018300174661957,0.9368852459016394,1.2396214896214897,0.4142737634605407,0.3583646224447225,0.4903175832687839,1.2111283643630646,0.8152173913043479,1.5532664678774737,-0.4142737634605407,-0.4903175832687839,-0.3583646224447225,0.7052390180632476,0.5017969451931716,1.0098846787479403,0.2058454906227556,0.1476163124641011,0.2743574417214585,96,0.3868313779826268,-0.044366375799767876,0.9934546585199975
127,2022-06-10,14,0.4142393881850164,0.3112903225806451,0.516734693877551,-0.0344693774075415,-0.0874824191279887,0.0491428571428571,1.072630748963043,0.906318082788671,1.19173859432799,0.4156372977855769,0.355,0.4813065722156631,1.1043755401808737,0.8193589471449798,1.5130871280028684,-0.4156372977855769,-0.4813065722156631,-0.355,0.6601187204960164,0.5201482167670217,0.9462654486835036,0.2029258348500932,0.1632165605095541,0.270339149186434,101,0.4003301811097634,-0.03111526479443172,0.9455850886315886
129,2022-06-25,14,0.5000917030525764,0.3868613138686131,0.5930814747382794,-0.0109499940806017,-0.0676970633693972,0.060525906332659,1.0236569077523583,0.8858568075117371,1.1452254641909814,0.4560147934720978,0.3900320073159579,0.5245009074410163,1.662216265443467,1.2544378698224854,2.1362153344208807,-0.4560147934720978,-0.5245009074410163,-0.3900320073159579,0.9727361301112348,0.7664637520752628,1.2873004857737684,0.2675244228001254,0.2169014084507042,0.3277802791535344,116,0.44312309808355177,0.0038312397777366947,0.8456668515021413
130,2022-06-30,14,0.4985828554699453,0.3660675142481367,0.5957867017774852,-0.0026806329274673,-0.0759154510270914,0.0790206714557982,1.0067891638129058,0.8535326086956522,1.1643041237113405,0.4623068796325841,0.3763250883392226,0.5441619991383024,1.543993236546266,1.0992627698788835,1.9668894289185903,-0.4623068796325841,-0.5441619991383024,-0.3763250883392226,0.9775566569983156,0.7632124352331606,1.3150159744408945,0.2731280274624635,0.223748151278259,0.3329070758738278,121,0.45816763220104284,0.014108772509138223,0.8261727557982361
137,2022-08-04,14,0.5106360994961969,0.4080996884735202,0.6186213070725156,0.0188817550789366,-0.0673457838143746,0.1196779687258089,0.9661884550424596,0.7862278761061947,1.144417475728155,0.4667611911304625,0.4015887025595763,0.5380689068481497,1.850838489939844,1.3096764999287445,2.5366317792578497,-0.4667611911304625,-0.5380689068481497,-0.4015887025595763,1.0723945493896818,0.7544812601846822,1.561166429587482,0.2765145453060491,0.2105488850771869,0.3604730498066864,156,0.5712521820759466,0.07916702339588877,0.8150009028616765
138,2022-08-09,14,0.5230096690683076,0.4032258064516129,0.6567164179104478,0.0120819587563201,-0.0851773264625644,0.1155778894472361,0.979900568146969,0.7927927927927928,1.1862160371106694,0.4825085847935085,0.4043741275011633,0.5811261963053639,1.4476842173166329,1.0304014852634025,1.9194704908990623,-0.4825085847935085,-0.5811261963053639,-0.4043741275011633,1.027837566724113,0.6746794871794872,1.621561338289963,0.2767477139452319,0.2013651877133105,0.3830275229357798,161,0.5878466831457927,0.08904982001886186,0.8209248455116978
140,2022-08-19,14,0.6094801020950252,0.4721856050619562,0.696908261530664,0.0775292495318762,-0.0265644499910857,0.1811606985358969,0.8599263011163663,0.6932497013142175,1.0545787545787546,0.5294597365283223,0.4661654135338345,0.5942857142857143,1.98589727791925,1.390959925442684,2.509373828271466,-0.5294597365283223,-0.5942857142857143,-0.4661654135338345,1.3789611890178135,0.9541723666210672,1.964633068081344,0.3447747595810737,0.2675350701402805,0.4327983951855567,171,0.6206621727965818,0.11035214909406399,0.8298519071598633
141,2022-08-19,14,0.6058534871418637,0.4904255319148936,0.6923076923076923,0.0769234214723616,-0.0266570605187319,0.1820431247790739,0.8609313185174134,0.6919856459330144,1.0547742413027388,0.5259917358098423,0.4654525977504017,0.5901093675701379,2.0146406600230327,1.509742917962993,2.543474106630996,-0.5259917358098423,-0.5901093675701379,-0.4654525977504017,1.3646241699985062,0.947296372347707,1.948717948717949,0.3424568726308225,0.264378698224852,0.4309433962264151,171,0.6206621727965818,0.11035214909406399,0.8298519071598633
142,2022-09-08,14,0.6817864527039442,0.5735735735735735,0.7506824385805277,0.249920486026499,0.1563074659801397,0.3306904525933267,0.6016503535901283,0.502979145978153,0.7296437659033079,0.5946657886214735,0.5199419869470631,0.6508196721311476,1.9167108922111025,1.4834227206240858,2.4462449361171705,-0.5946657886214735,-0.6508196721311476,-0.5199419869470631,2.071698035100188,1.37397157816006,2.6116152450090744,0.4251347748099237,0.3141831238779174,0.4795749704840614,191,0.682600138684633,0.16053363683048616,0.8179626628382266
143,2022-09-13,14,0.7517754428775707,0.6224188790560472,0.8098300413412953,0.245852521977623,0.0790004656216048,0.3520547945205479,0.6082819919840069,0.4792299898682877,0.8535673187571922,0.6492836557394029,0.581067472306143,0.6980645161290323,2.640921834432687,1.778589491430177,3.050782741504391,-0.6492836557394029,-0.6980645161290323,-0.581067472306143,2.6211326107515727,1.4744469870327994,3.505214368482039,0.4776693628929743,0.3338257016248153,0.5485221030604237,196,0.6968583866190396,0.17469282774177408,0.806210991176755
144,2022-09-23,14,0.7498628869551822,0.6028732683427399,0.8149466192170819,0.2555049203687387,0.0952783888982907,0.3663764233087743,0.5979324838348228,0.4637254901960784,0.8260197775030902,0.6500934777326156,0.5473006438831105,0.7060469119862277,2.7531572652635488,1.8838659392049883,3.2988108937476026,-0.6500934777326156,-0.7060469119862277,-0.5473006438831105,2.723864817053941,1.5455259026687598,3.6204954954954953,0.4800010918639583,0.3554262585378194,0.5478438377137025,206,0.7233777055499333,0.2046089892634555,0.7709121772266343
145,2022-10-13,14,0.7680317413317073,0.6488384656942193,0.836212699124972,0.2581999947937914,0.0600385086644495,0.3735800064913989,0.5945676720142086,0.4560491493383743,0.8867239101717305,0.6770241293592182,0.5814931650893796,0.7266421868625051,2.522071189970762,1.937908496732026,2.9228816248809903,-0.6770241293592182,-0.7266421868625051,-0.5814931650893796,2.9418957981577565,1.3980582524271843,4.0085679314565485,0.4963568585297316,0.3388606579299278,0.5732567249934709,226,0.76654207215622,0.2676234347965334,0.6576980275062851
146,2022-10-23,14,0.7590909970559411,0.523463077482721,0.8244653550042772,0.3216900908448231,0.1196504305359208,0.4408945686900958,0.5173196460820185,0.3880266075388026,0.7862718089990818,0.6481346477047287,0.4819532908704883,0.7023400936037442,2.866666144944004,1.932062298603652,4.568045363575718,-0.6481346477047287,-0.7023400936037442,-0.4819532908704883,2.827765387654161,1.0022404779686331,3.567230632235084,0.4869725160866281,0.2409297052154195,0.5508898220355929,236,0.7822483041265738,0.2981157387293223,0.5866932321607408
147,2022-11-27,14,0.8113900771390815,0.7004092769440655,0.8528301886792453,0.3396724638191447,0.1712084194700244,0.4051069703243616,0.4950505972693507,0.4233791748526522,0.7076379974326059,0.7032788379882742,0.626572722697534,0.7407253022092538,2.242427145314087,1.7505455537370431,2.5251926496739774,-0.7032788379882742,-0.7407253022092538,-0.626572722697534,2.9032522463896906,1.7781541066892466,3.609699769053118,0.5132348036832213,0.3966794380587484,0.5694755157842406,271,0.8006826574278101,0.3700472571715352,0.3682637533259481
149,2022-12-22,14,0.7736799582360889,0.6722817764165391,0.8136020151133502,0.3439078837810842,0.1724648408586232,0.4062973564573161,0.4900459214521522,0.4221743295019157,0.7058080808080808,0.6582614833771394,0.5899053627760252,0.6928741607104181,2.7904678275690933,2.2030779524924724,3.138673847189499,-0.6582614833771394,-0.6928741607104181,-0.5899053627760252,2.616470002159975,1.6386404293381038,3.096212896622313,0.4864079573575022,0.3719101123595505,0.5259678942398489,296,0.7761259515595995,0.35833021469386495,0.3665803833263226
150,2022-12-27,14,0.7836032973564228,0.6696894751305303,0.8260869565217391,0.322559757182255,0.1525804038893044,0.3962864721485411,0.5144783618544141,0.432370820668693,0.7352368591823492,0.6753276234329693,0.6143958868894601,0.7177798682972719,2.0391975609232684,1.5327044025157233,2.319285142704721,-0.6753276234329693,-0.7177798682972719,-0.6143958868894601,2.310597364529235,1.4376681614349778,2.749462365591398,0.4660175161890131,0.3626750500142898,0.5073157754722001,301,0.7673636372907602,0.34783696827703636,0.3904095449900069
151,2023-01-06,14,0.7004680030996223,0.5997842502696872,0.7432950191570882,0.2634148613939585,0.0975514963078118,0.3213169027036969,0.5852911545620008,0.513641425389755,0.8222379603399433,0.600935962453017,0.5415104445634709,0.6410256410256411,2.2643349303301235,1.7600506489395378,2.6293103448275863,-0.600935962453017,-0.6410256410256411,-0.5415104445634709,1.8111287790228072,1.3232856066314995,2.1755514705882355,0.407277969975273,0.3224239324980823,0.4531585220500596,311,0.746021402588358,0.31879277640408077,0.46271628596775827
152,2023-01-16,14,0.7478350042691757,0.6574585635359116,0.7903682719546742,0.2830517727293556,0.1287609792562138,0.3538022134951803,0.5611928729679605,0.4773206751054852,0.7718543046357615,0.6438607817373729,0.5955734406438632,0.7007722007722008,1.8511712665291573,1.4682981090100111,2.1191419592840552,-0.6438607817373729,-0.7007722007722008,-0.5955734406438632,1.893350337045512,1.27901023890785,2.360591133004926,0.4201045093827233,0.3359773371104816,0.4652265542676501,321,0.7196317079608612,0.280189247013908,0.5634941323802423
155,2023-02-05,14,0.6677273518177592,0.5646862853970017,0.718052738336714,0.2406035436424456,0.0955463998430449,0.3146382501402131,0.6146652003374379,0.5213310580204779,0.8255730659025788,0.5819909995110836,0.5364167995746943,0.6320547275836794,1.883901125638876,1.4183087027914616,2.286960585761022,-0.5819909995110836,-0.6320547275836794,-0.5364167995746943,1.4835117521746966,1.1360437842064113,1.8849241748438887,0.3639034603122605,0.3053778725420516,0.4169050715214564,341,0.6518316812341709,0.1865636786892253,0.7998251259009521
156,2023-02-15,14,0.6100493370877494,0.5085588072887908,0.6714075527219225,0.2015033475833131,0.0658307210031347,0.2788711474192351,0.6672637357841351,0.5638792102206737,0.8764705882352941,0.5432606959520041,0.5018990775908845,0.5934959349593496,1.7400660493197395,1.2589236683141132,2.109004739336493,-0.5432606959520041,-0.5934959349593496,-0.5018990775908845,1.205878347478306,0.97007299270073,1.589846897663175,0.316138096244607,0.2525306339904102,0.3729156139464376,351,0.610358790888192,0.14219600052420844,0.8893091292005693
157,2023-03-02,14,0.5554252736677945,0.4605898123324397,0.6289592760180995,0.1392005817958291,0.0132255694342395,0.2221002561287962,0.758605810613766,0.6365269461077845,0.97389412617839,0.5193690096181388,0.4754797441364605,0.5797274683241692,1.7069784921274815,1.2689556509298998,2.256900595345481,-0.5193690096181388,-0.5797274683241692,-0.4754797441364605,1.066483921175568,0.8326300984528832,1.4212999216914644,0.2820024035655993,0.2239422084623323,0.3402221648152932,366,0.5382425929751875,0.10242050776969336,0.8821128202145019
158,2023-03-07,14,0.4403495052231282,0.365234375,0.5071133547498853,0.1208729784866957,0.0251145737855178,0.1943539630836047,0.7862521230329647,0.6745454545454546,0.9510014306151644,0.4088606765175405,0.3665689149560117,0.4518125552608311,1.64829359946749,1.204270686135971,2.4665608705508952,-0.4088606765175405,-0.4518125552608311,-0.3665689149560117,0.7653029090860433,0.5906849315068494,0.973374613003096,0.2182430869279575,0.1794258373205741,0.2659090909090909,371,0.5113994269460349,0.10221192258705969,0.8152314842056967
159,2023-03-12,14,0.4713981738802512,0.3678500986193294,0.552413456850317,0.0608055557568958,-0.0594076964000709,0.1607500455124704,0.8895682844582736,0.7230238393977415,1.1263197586726998,0.4570439652368963,0.4090202177293934,0.5151082560076136,1.563406664559697,1.0034974441754103,2.027566539923954,-0.4570439652368963,-0.5151082560076136,-0.4090202177293934,0.8144325104743856,0.5782508630609897,1.1232876712328768,0.2239320801721497,0.1660268714011516,0.2841382691836234,376,0.48305367694170087,0.11156479071678405,0.7022154582463145
